geoid,date,mean_prcp
12095016716,2005-10-17,0
12095016717,2005-10-17,0
12095016724,2005-10-17,0
12095016727,2005-10-17,0
12095016728,2005-10-17,0
12095016729,2005-10-17,0
12095016730,2005-10-17,0
12095016731,2005-10-17,0
12095016732,2005-10-17,0
12095016734,2005-10-17,0
12089050203,2005-10-17,0
12089050302,2005-10-17,0
12089050303,2005-10-17,0
12089050400,2005-10-17,0
12089050502,2005-10-17,0
12099004101,2005-10-17,0
12099004201,2005-10-17,0
12099004202,2005-10-17,0
12099004203,2005-10-17,0
12099004300,2005-10-17,0
12099004402,2005-10-17,0
12099004500,2005-10-17,0
12099004601,2005-10-17,0
12099004602,2005-10-17,0
12099004702,2005-10-17,0
12099004705,2005-10-17,0
12099004706,2005-10-17,0
12099004809,2005-10-17,0
12099004811,2005-10-17,0
12099004812,2005-10-17,0
12099004813,2005-10-17,0
12099004815,2005-10-17,0
12099004817,2005-10-17,0
12099004818,2005-10-17,0
12099004819,2005-10-17,0
12099004902,2005-10-17,0
12099004904,2005-10-17,0
12099005000,2005-10-17,0
12099005102,2005-10-17,0
12099005202,2005-10-17,0
12099005203,2005-10-17,0
12099005204,2005-10-17,0
12099005300,2005-10-17,0
12113010400,2005-10-17,0
12113010502,2005-10-17,0
12113010503,2005-10-17,0
12113010600,2005-10-17,0
12113010702,2005-10-17,0
12113010704,2005-10-17,0
12113010705,2005-10-17,0
12113010706,2005-10-17,0
12113010707,2005-10-17,0
12095016802,2005-10-17,0
12095016803,2005-10-17,0
12095016804,2005-10-17,0
12095016806,2005-10-17,0
12095016807,2005-10-17,0
12095016903,2005-10-17,0
12095016906,2005-10-17,0
12095016907,2005-10-17,0
12095017001,2005-10-17,0
12095017004,2005-10-17,0
12095017006,2005-10-17,0
12095017011,2005-10-17,0
12095017012,2005-10-17,0
12095017013,2005-10-17,0
12095017014,2005-10-17,0
12095017015,2005-10-17,0
12095017016,2005-10-17,0
12095017103,2005-10-17,0
12095017104,2005-10-17,0
12089050503,2005-10-17,0
12089050504,2005-10-17,0
12091020100,2005-10-17,0
12091020200,2005-10-17,0
12091020301,2005-10-17,0
12091020302,2005-10-17,0
12099005407,2005-10-17,NA
12099005409,2005-10-17,0
12099005411,2005-10-17,0
12099005501,2005-10-17,0
12099005601,2005-10-17,0
12099005602,2005-10-17,0
12099005701,2005-10-17,0
12099005702,2005-10-17,0
12099005807,2005-10-17,0
12099005808,2005-10-17,0
12099005811,2005-10-17,0
12099005813,2005-10-17,0
12099005814,2005-10-17,0
12099005815,2005-10-17,0
12099005816,2005-10-17,0
12099005903,2005-10-17,0
12099005915,2005-10-17,0
12099005916,2005-10-17,0
12099005917,2005-10-17,0
12099005921,2005-10-17,0
12099005922,2005-10-17,0
12099005923,2005-10-17,0
12099005930,2005-10-17,0
12099005931,2005-10-17,0
12099005933,2005-10-17,0
12099005934,2005-10-17,0
12099005936,2005-10-17,0
12099005937,2005-10-17,0
12115001507,2005-10-17,0
12115001601,2005-10-17,0
12115001602,2005-10-17,0
12115001703,2005-10-17,0
12115001704,2005-10-17,0
12115001801,2005-10-17,0
12115001803,2005-10-17,0
12115001805,2005-10-17,0
12115001903,2005-10-17,0
12115001904,2005-10-17,0
12115001905,2005-10-17,0
12115001907,2005-10-17,0
12115001908,2005-10-17,0
12115002004,2005-10-17,0
12115002005,2005-10-17,0
12115002100,2005-10-17,1.8932238162960857e-5
12115002201,2005-10-17,0.008116192184388638
12115002202,2005-10-17,0
12115002203,2005-10-17,0
12115002303,2005-10-17,0.09052009880542755
12115002304,2005-10-17,0
12115002305,2005-10-17,0
12115002401,2005-10-17,0
12115002402,2005-10-17,0
12095017105,2005-10-17,0
12095017107,2005-10-17,0
12095017108,2005-10-17,0
12095017109,2005-10-17,0
12095017300,2005-10-17,0
12095017400,2005-10-17,0
12095017501,2005-10-17,0
12095017503,2005-10-17,0
12095017504,2005-10-17,0
12095017600,2005-10-17,0
12095017703,2005-10-17,0
12095017802,2005-10-17,0
12095017804,2005-10-17,0
12095017805,2005-10-17,0
12091020500,2005-10-17,0
12091020600,2005-10-17,0
12091020700,2005-10-17,0
12091021001,2005-10-17,0
12091021002,2005-10-17,0
12091021101,2005-10-17,0
12091021102,2005-10-17,0
12091021200,2005-10-17,0
12091021501,2005-10-17,0
12091021502,2005-10-17,0
12091021600,2005-10-17,0
12091021700,2005-10-17,0
12091021802,2005-10-17,0
12091021900,2005-10-17,0
12091022001,2005-10-17,0
12091022002,2005-10-17,0
12091022100,2005-10-17,0
12099005938,2005-10-17,0
12099005940,2005-10-17,0
12099005942,2005-10-17,0
12099005943,2005-10-17,0
12099005945,2005-10-17,0
12099005946,2005-10-17,0
12099005947,2005-10-17,0
12099005949,2005-10-17,0
12099005951,2005-10-17,0
12099005952,2005-10-17,0
12099005953,2005-10-17,0
12099006008,2005-10-17,0
12099006010,2005-10-17,0
12099006011,2005-10-17,0
12099006012,2005-10-17,0
12099006201,2005-10-17,0
12099006202,2005-10-17,0
12099006203,2005-10-17,0
12099006300,2005-10-17,0
12099006402,2005-10-17,0
12099006501,2005-10-17,0
12099006502,2005-10-17,0
12099006602,2005-10-17,0
12099006603,2005-10-17,0
12099006605,2005-10-17,0
12099006700,2005-10-17,0
12099006801,2005-10-17,0
12099006906,2005-10-17,0
12099006907,2005-10-17,0
12099006908,2005-10-17,0
12117020806,2005-10-17,0
12117020807,2005-10-17,0
12117020808,2005-10-17,0
12117020811,2005-10-17,0
12117020812,2005-10-17,0
12117020901,2005-10-17,0
12117020902,2005-10-17,0
12117020903,2005-10-17,0
12117021000,2005-10-17,0
12117021100,2005-10-17,0
12117021201,2005-10-17,0
12117021203,2005-10-17,0
12095017808,2005-10-17,0
12095017901,2005-10-17,0
12095017902,2005-10-17,0
12095018000,2005-10-17,0
12095018100,2005-10-17,0
12095018200,2005-10-17,0
12095018400,2005-10-17,0
12095018500,2005-10-17,0
12095018700,2005-10-17,0
12095018800,2005-10-17,0
12095018900,2005-10-17,0
12095990000,2005-10-17,0
12097040802,2005-10-17,0
12097040803,2005-10-17,0
12097040804,2005-10-17,0
12097040901,2005-10-17,0
12097040902,2005-10-17,0
12091022300,2005-10-17,0
12091022500,2005-10-17,0
12091022600,2005-10-17,0
12091022700,2005-10-17,0
12091022900,2005-10-17,0
12091023100,2005-10-17,0
12091023200,2005-10-17,0
12091023303,2005-10-17,0
12091023304,2005-10-17,0
12091023305,2005-10-17,0
12091023307,2005-10-17,0
12091023308,2005-10-17,0
12091990200,2005-10-17,0
12093910101,2005-10-17,0
12093910201,2005-10-17,0
12099006909,2005-10-17,0
12099006910,2005-10-17,0
12099006912,2005-10-17,0
12099007002,2005-10-17,0
12099007005,2005-10-17,0
12099007007,2005-10-17,0
12099007008,2005-10-17,0
12099007010,2005-10-17,0
12099007011,2005-10-17,0
12099007100,2005-10-17,0
12099007201,2005-10-17,0
12099007203,2005-10-17,0
12099007301,2005-10-17,0
12099007302,2005-10-17,0
12099007407,2005-10-17,NA
12099007412,2005-10-17,0
12099007414,2005-10-17,0
12099007416,2005-10-17,NA
12099007420,2005-10-17,NA
12099007501,2005-10-17,0
12099007504,2005-10-17,0
12099007602,2005-10-17,0
12099007603,2005-10-17,0
12099007604,2005-10-17,0
12099007605,2005-10-17,0
12099007610,2005-10-17,0
12099007612,2005-10-17,0
12099007613,2005-10-17,0
12086000705,2005-10-17,0
12086000706,2005-10-17,0
12086000708,2005-10-17,0
12086000709,2005-10-17,0
12086000710,2005-10-17,0
12086000711,2005-10-17,0
12086000804,2005-10-17,0
12086000805,2005-10-17,0
12086000806,2005-10-17,0
12086000808,2005-10-17,0
12086000901,2005-10-17,0
12086000902,2005-10-17,0
12086001002,2005-10-17,0
12086001003,2005-10-17,0
12086001004,2005-10-17,0
12086001005,2005-10-17,0
12086001006,2005-10-17,0
12086001101,2005-10-17,0
12086001103,2005-10-17,0
12086001104,2005-10-17,0
12086001203,2005-10-17,0
12086001204,2005-10-17,0
12086001205,2005-10-17,0
12086001301,2005-10-17,0
12086001302,2005-10-17,0
12097041001,2005-10-17,0
12097041002,2005-10-17,0
12097041100,2005-10-17,0
12097041300,2005-10-17,0
12097041500,2005-10-17,0
12097041700,2005-10-17,0
12097041800,2005-10-17,0
12097041900,2005-10-17,0
12097042000,2005-10-17,0
12097042100,2005-10-17,0
12097042200,2005-10-17,0
12097042300,2005-10-17,0
12097042500,2005-10-17,0
12097042601,2005-10-17,0
12097042602,2005-10-17,0
12097042701,2005-10-17,0
12097042702,2005-10-17,0
12097042800,2005-10-17,0
12101030101,2005-10-17,0
12101030202,2005-10-17,0
12101030203,2005-10-17,0
12101030204,2005-10-17,0
12101030205,2005-10-17,0
12101030301,2005-10-17,0
12101030302,2005-10-17,0
12101030303,2005-10-17,0
12101030404,2005-10-17,0
12101030406,2005-10-17,0
12101030408,2005-10-17,0
12101030409,2005-10-17,0
12101030410,2005-10-17,0
12101030411,2005-10-17,0
12101030412,2005-10-17,0
12101030502,2005-10-17,0
12101030601,2005-10-17,0
12101030700,2005-10-17,0
12101030800,2005-10-17,0
12099007614,2005-10-17,0
12099007616,2005-10-17,0
12099007617,2005-10-17,0
12099007618,2005-10-17,0
12099007705,2005-10-17,0
12099007713,2005-10-17,0
12099007716,2005-10-17,0
12099007721,2005-10-17,0
12099007723,2005-10-17,0
12099007724,2005-10-17,0
12099007725,2005-10-17,0
12099007731,2005-10-17,0
12099007732,2005-10-17,0
12099007733,2005-10-17,0
12099007734,2005-10-17,0
12099007735,2005-10-17,0
12099007738,2005-10-17,0
12099007739,2005-10-17,0
12099007740,2005-10-17,0
12099007742,2005-10-17,0
12099007743,2005-10-17,0
12099007744,2005-10-17,0
12099007747,2005-10-17,0
12099007748,2005-10-17,0
12099007749,2005-10-17,0
12099007750,2005-10-17,0
12099007751,2005-10-17,0
12086001401,2005-10-17,0
12086001501,2005-10-17,0
12086001502,2005-10-17,0
12086001602,2005-10-17,0
12086001605,2005-10-17,0
12086001606,2005-10-17,0
12086001701,2005-10-17,0
12086001702,2005-10-17,0
12086001703,2005-10-17,0
12086001802,2005-10-17,0
12086001803,2005-10-17,0
12086001903,2005-10-17,0
12086001904,2005-10-17,0
12086002001,2005-10-17,0
12086002004,2005-10-17,0
12086002100,2005-10-17,0
12086002201,2005-10-17,0
12086002202,2005-10-17,0
12086002402,2005-10-17,0
12086002403,2005-10-17,0
12086002404,2005-10-17,0
12086002501,2005-10-17,0
12086002600,2005-10-17,0
12086002702,2005-10-17,0
12086002703,2005-10-17,0
12086002706,2005-10-17,0
12086002800,2005-10-17,0
12086002900,2005-10-17,0
12086003001,2005-10-17,0
12097042900,2005-10-17,0
12097043201,2005-10-17,0
12097043202,2005-10-17,0
12097043203,2005-10-17,0
12097043204,2005-10-17,0
12097043205,2005-10-17,0
12097043206,2005-10-17,0
12097043301,2005-10-17,0
12097043302,2005-10-17,0
12097043500,2005-10-17,0
12097043600,2005-10-17,0
12097043700,2005-10-17,0
12099000101,2005-10-17,0
12099000102,2005-10-17,0
12099000204,2005-10-17,0
12099000205,2005-10-17,0
12099000206,2005-10-17,0
12101030901,2005-10-17,0
12101030903,2005-10-17,0
12101030904,2005-10-17,0
12101031003,2005-10-17,0
12101031005,2005-10-17,0
12101031007,2005-10-17,0
12101031008,2005-10-17,0
12101031009,2005-10-17,0
12101031011,2005-10-17,0
12101031012,2005-10-17,0
12101031013,2005-10-17,0
12101031014,2005-10-17,0
12101031101,2005-10-17,0
12101031102,2005-10-17,0
12101031204,2005-10-17,0
12101031205,2005-10-17,0
12101031206,2005-10-17,0
12101031207,2005-10-17,0
12101031208,2005-10-17,0
12101031302,2005-10-17,0
12101031401,2005-10-17,0
12101031404,2005-10-17,0
12101031405,2005-10-17,0
12099007753,2005-10-17,0
12099007754,2005-10-17,0
12099007756,2005-10-17,0
12099007757,2005-10-17,0
12099007758,2005-10-17,0
12099007759,2005-10-17,0
12099007762,2005-10-17,0
12099007763,2005-10-17,0
12099007765,2005-10-17,0
12099007766,2005-10-17,0
12099007767,2005-10-17,0
12099007805,2005-10-17,0
12099007808,2005-10-17,0
12099007812,2005-10-17,0
12099007813,2005-10-17,0
12099007814,2005-10-17,0
12099007817,2005-10-17,0
12099007820,2005-10-17,0
12099007821,2005-10-17,0
12099007822,2005-10-17,0
12099007823,2005-10-17,0
12099007828,2005-10-17,0
12099007830,2005-10-17,0
12099007831,2005-10-17,0
12099007833,2005-10-17,0
12086003003,2005-10-17,0
12086003100,2005-10-17,0
12086003400,2005-10-17,0
12086003601,2005-10-17,0
12086003602,2005-10-17,0
12086003702,2005-10-17,0
12086003705,2005-10-17,0
12086003706,2005-10-17,0
12086003707,2005-10-17,0
12086003801,2005-10-17,NA
12086003804,2005-10-17,NA
12086003906,2005-10-17,NA
12086003909,2005-10-17,NA
12086003912,2005-10-17,NA
12086003913,2005-10-17,NA
12086003914,2005-10-17,NA
12086003915,2005-10-17,NA
12086003916,2005-10-17,NA
12086003918,2005-10-17,NA
12086003919,2005-10-17,NA
12086003921,2005-10-17,NA
12086004000,2005-10-17,NA
12086004102,2005-10-17,0
12086004103,2005-10-17,NA
12086004105,2005-10-17,NA
12086004106,2005-10-17,NA
12123950300,2005-10-17,0
12123950400,2005-10-17,0
12125960100,2005-10-17,0
12125960200,2005-10-17,0
12125960300,2005-10-17,0
12127080100,2005-10-17,0
12103026813,2005-10-17,0
12103026814,2005-10-17,0
12103026815,2005-10-17,0
12103026816,2005-10-17,0
12103026818,2005-10-17,0
12103026820,2005-10-17,0
12103026821,2005-10-17,0
12103026904,2005-10-17,0
12103026907,2005-10-17,0
12103026908,2005-10-17,0
12103026909,2005-10-17,0
12103026911,2005-10-17,0
12103026912,2005-10-17,0
12103026913,2005-10-17,0
12103027000,2005-10-17,0
12103027101,2005-10-17,0
12103027106,2005-10-17,0
12103027202,2005-10-17,0
12103027204,2005-10-17,0
12103027205,2005-10-17,0
12103027206,2005-10-17,0
12127080300,2005-10-17,NA
12127080500,2005-10-17,0
12127080600,2005-10-17,0
12127080700,2005-10-17,0
12127080803,2005-10-17,0
12127080804,2005-10-17,0
12127080805,2005-10-17,0
12127080807,2005-10-17,0
12127080901,2005-10-17,0
12127080902,2005-10-17,0
12127081000,2005-10-17,0
12127081102,2005-10-17,NA
12127081200,2005-10-17,NA
12127081500,2005-10-17,NA
12127081600,2005-10-17,0
12127081700,2005-10-17,0
12127081800,2005-10-17,0
12127082000,2005-10-17,0
12127082100,2005-10-17,0
12127082201,2005-10-17,0
12127082301,2005-10-17,0
12127082401,2005-10-17,0
12103026812,2005-10-17,0
12103027208,2005-10-17,0
12103027209,2005-10-17,0
12103027210,2005-10-17,0
12103027308,2005-10-17,0
12103027309,2005-10-17,0
12103027310,2005-10-17,0
12103027315,2005-10-17,0
12103027316,2005-10-17,0
12103027317,2005-10-17,0
12103027318,2005-10-17,0
12103027319,2005-10-17,0
12103027320,2005-10-17,0
12103027322,2005-10-17,0
12103027324,2005-10-17,0
12103027325,2005-10-17,0
12103027326,2005-10-17,0
12103027327,2005-10-17,0
12103027401,2005-10-17,0
12103027403,2005-10-17,0
12103027501,2005-10-17,0
12127082404,2005-10-17,0
12127082406,2005-10-17,0
12127082410,2005-10-17,0
12127082411,2005-10-17,0
12127082413,2005-10-17,0
12127082414,2005-10-17,0
12127082415,2005-10-17,0
12127082503,2005-10-17,0
12127082506,2005-10-17,0
12127082508,2005-10-17,0
12127082509,2005-10-17,0
12127082510,2005-10-17,0
12127082511,2005-10-17,0
12127082605,2005-10-17,0
12127082606,2005-10-17,0
12127082607,2005-10-17,0
12127082701,2005-10-17,0
12127082704,2005-10-17,0
12127082705,2005-10-17,0
12103027502,2005-10-17,0
12103027603,2005-10-17,NA
12103027605,2005-10-17,0
12103027606,2005-10-17,NA
12103027703,2005-10-17,NA
12103027704,2005-10-17,0
12103027801,2005-10-17,0
12103027802,2005-10-17,0
12103027901,2005-10-17,0
12103027904,2005-10-17,0
12103028002,2005-10-17,0
12103028003,2005-10-17,NA
12103028102,2005-10-17,0
12103028103,2005-10-17,0
12103028104,2005-10-17,0
12103028300,2005-10-17,0
12103028401,2005-10-17,NA
12103028402,2005-10-17,0
12103028500,2005-10-17,0
12103028600,2005-10-17,0
12103028700,2005-10-17,0
12105010300,2005-10-17,0
12105010402,2005-10-17,0
12105010502,2005-10-17,0
12105010601,2005-10-17,0
12127082801,2005-10-17,0
12127082802,2005-10-17,0
12127082902,2005-10-17,0
12127082903,2005-10-17,0
12127082904,2005-10-17,0
12127083003,2005-10-17,0
12127083006,2005-10-17,0
12127083007,2005-10-17,0
12127083008,2005-10-17,0
12127083009,2005-10-17,0
12127083203,2005-10-17,0
12127083205,2005-10-17,0
12127083206,2005-10-17,0
12127083207,2005-10-17,0
12105010604,2005-10-17,0
12105010701,2005-10-17,0
12105010800,2005-10-17,0
12105010900,2005-10-17,0
12105011000,2005-10-17,0
12105011202,2005-10-17,0
12105011203,2005-10-17,0
12105011204,2005-10-17,0
12105011400,2005-10-17,0
12105011501,2005-10-17,0
12105011502,2005-10-17,0
12105011603,2005-10-17,0
12105011604,2005-10-17,0
12105011605,2005-10-17,0
12105011606,2005-10-17,0
12105011721,2005-10-17,0
12105011722,2005-10-17,0
12105011731,2005-10-17,0
12105011732,2005-10-17,0
12105011822,2005-10-17,0
12105011832,2005-10-17,0
12127083209,2005-10-17,0
12127090101,2005-10-17,0
12127090102,2005-10-17,0
12127090202,2005-10-17,0
12127090203,2005-10-17,0
12127090204,2005-10-17,0
12127090303,2005-10-17,0
12127090304,2005-10-17,0
12127090306,2005-10-17,0
12105010603,2005-10-17,0
12105011834,2005-10-17,0
12105011835,2005-10-17,0
12105011836,2005-10-17,0
12105011901,2005-10-17,0
12105011908,2005-10-17,0
12105011909,2005-10-17,0
12105011910,2005-10-17,0
12105011911,2005-10-17,0
12105011912,2005-10-17,0
12105012001,2005-10-17,0
12105012002,2005-10-17,0
12105012003,2005-10-17,0
12105012004,2005-10-17,0
12105012111,2005-10-17,0
12105012128,2005-10-17,0
12105012129,2005-10-17,0
12105012203,2005-10-17,0
12105012204,2005-10-17,0
12105012206,2005-10-17,0
12105012303,2005-10-17,0
12105012304,2005-10-17,0
12105012305,2005-10-17,0
12127090307,2005-10-17,0
12127090400,2005-10-17,0
12127090600,2005-10-17,0
12127090701,2005-10-17,0
12127090702,2005-10-17,0
12127090803,2005-10-17,0
12127090804,2005-10-17,0
12127090805,2005-10-17,0
12127090902,2005-10-17,0
12127090903,2005-10-17,0
12127090904,2005-10-17,0
12127091001,2005-10-17,0
12127091005,2005-10-17,0
12105012306,2005-10-17,0
12105012307,2005-10-17,0
12105012309,2005-10-17,0
12105012403,2005-10-17,0
12105012404,2005-10-17,0
12105012407,2005-10-17,0
12105012408,2005-10-17,0
12105012409,2005-10-17,0
12105012410,2005-10-17,0
12105012411,2005-10-17,0
12105012502,2005-10-17,0
12105012503,2005-10-17,0
12105012504,2005-10-17,0
12127091013,2005-10-17,0
12127091016,2005-10-17,0
12127091017,2005-10-17,0
12127091018,2005-10-17,0
12127091019,2005-10-17,0
12127091020,2005-10-17,0
12127091021,2005-10-17,0
12127091023,2005-10-17,0
12127091024,2005-10-17,0
12127091025,2005-10-17,0
12127091026,2005-10-17,0
12127091027,2005-10-17,0
12127091028,2005-10-17,0
12127091029,2005-10-17,0
12129010100,2005-10-17,0
12129010201,2005-10-17,0
12129010202,2005-10-17,0
12105012507,2005-10-17,0
12105012602,2005-10-17,0
12105012700,2005-10-17,0
12105012802,2005-10-17,0
12105012803,2005-10-17,0
12105012804,2005-10-17,0
12105012900,2005-10-17,0
12105013002,2005-10-17,0
12105013101,2005-10-17,0
12105013102,2005-10-17,0
12105013103,2005-10-17,0
12105013200,2005-10-17,0
12105013400,2005-10-17,0
12105013500,2005-10-17,0
12129010203,2005-10-17,0
12131950101,2005-10-17,0
12131950102,2005-10-17,0
12131950200,2005-10-17,0
12131950302,2005-10-17,0
12131950400,2005-10-17,0
12131950501,2005-10-17,0
12105013701,2005-10-17,0
12105013702,2005-10-17,0
12105013801,2005-10-17,0
12105013802,2005-10-17,0
12105013902,2005-10-17,0
12105014001,2005-10-17,0
12105014003,2005-10-17,0
12105014005,2005-10-17,0
12105014103,2005-10-17,0
12105014104,2005-10-17,0
12105014105,2005-10-17,0
12105014121,2005-10-17,0
12105014123,2005-10-17,0
12131950502,2005-10-17,0
12131950601,2005-10-17,0
12133970102,2005-10-17,0
12133970103,2005-10-17,0
12133970104,2005-10-17,0
12133970301,2005-10-17,0
12133970303,2005-10-17,0
12011010308,2005-10-17,0
12011110312,2005-10-17,0
12015020502,2005-10-17,0
12011030301,2005-10-17,0
12011060111,2005-10-17,0
12009064123,2005-10-17,0
12037970200,2005-10-17,0
12053040801,2005-10-17,0
12057000602,2005-10-17,0
12057006801,2005-10-17,0
12031010303,2005-10-17,0
12105013600,2005-10-17,0
12105014124,2005-10-17,0
12105014125,2005-10-17,0
12105014201,2005-10-17,0
12105014203,2005-10-17,0
12105014301,2005-10-17,0
12105014302,2005-10-17,0
12105014400,2005-10-17,0
12105014501,2005-10-17,0
12105014600,2005-10-17,0
12105014701,2005-10-17,0
12031016805,2005-10-17,0
12071001101,2005-10-17,0
12071050208,2005-10-17,0
12081000601,2005-10-17,0
12057013320,2005-10-17,0
12069030306,2005-10-17,0
12083000604,2005-10-17,0
12086000215,2005-10-17,0
12086003803,2005-10-17,NA
12086005703,2005-10-17,0
12086008805,2005-10-17,0
12095014605,2005-10-17,0
12095018300,2005-10-17,0
12086010400,2005-10-17,0
12091021400,2005-10-17,0
12101031602,2005-10-17,0
12103022902,2005-10-17,0
12103025305,2005-10-17,0
12099000904,2005-10-17,0
12099005944,2005-10-17,0
12099006006,2005-10-17,0
12099007736,2005-10-17,0
12115000900,2005-10-17,0
12117021604,2005-10-17,0
12103026910,2005-10-17,0
12105014702,2005-10-17,0
12105014802,2005-10-17,0
12105014803,2005-10-17,0
12105014804,2005-10-17,0
12105014902,2005-10-17,0
12105015000,2005-10-17,0
12105015101,2005-10-17,0
12105015102,2005-10-17,0
12105015200,2005-10-17,0
12105015301,2005-10-17,0
12105015302,2005-10-17,0
12105015401,2005-10-17,0
12105012124,2005-10-17,0
12109020804,2005-10-17,0
12127091022,2005-10-17,0
12009065234,2005-10-17,0
12011020302,2005-10-17,0
12019030301,2005-10-17,0
12055960800,2005-10-17,0
12057004200,2005-10-17,0
12057013917,2005-10-17,0
12099980000,2005-10-17,0
12105015402,2005-10-17,0
12105015404,2005-10-17,0
12105015500,2005-10-17,0
12105015600,2005-10-17,0
12105015702,2005-10-17,0
12105015801,2005-10-17,0
12105015802,2005-10-17,0
12105015900,2005-10-17,0
12105016001,2005-10-17,0
12105016003,2005-10-17,0
12105016100,2005-10-17,0
12105016400,2005-10-17,0
12105980000,2005-10-17,0
12107950100,2005-10-17,0
12107950201,2005-10-17,0
12107950202,2005-10-17,0
12107950300,2005-10-17,0
12107950400,2005-10-17,0
12107950500,2005-10-17,0
12107950600,2005-10-17,0
12107950800,2005-10-17,0
12107950900,2005-10-17,0
12107951000,2005-10-17,0
12107951100,2005-10-17,0
12107951200,2005-10-17,0
12107951300,2005-10-17,0
12107951401,2005-10-17,0
12107951402,2005-10-17,0
12109020200,2005-10-17,0
12109020300,2005-10-17,0
12109020500,2005-10-17,0
12109020601,2005-10-17,0
12109020602,2005-10-17,0
12109020705,2005-10-17,0
12109020706,2005-10-17,0
12109020707,2005-10-17,0
12117021404,2005-10-17,0
12117021503,2005-10-17,0
12117021504,2005-10-17,0
12117021505,2005-10-17,0
12117021506,2005-10-17,0
12117021606,2005-10-17,0
12117021608,2005-10-17,0
12117021609,2005-10-17,0
12117021611,2005-10-17,0
12117021612,2005-10-17,0
12117021614,2005-10-17,0
12117021615,2005-10-17,0
12117021616,2005-10-17,0
12117021704,2005-10-17,0
12117021705,2005-10-17,0
12117021707,2005-10-17,0
12117021708,2005-10-17,0
12117021802,2005-10-17,0
12117021803,2005-10-17,0
12117021805,2005-10-17,0
12109020708,2005-10-17,0
12109020711,2005-10-17,0
12109020801,2005-10-17,0
12109020802,2005-10-17,0
12109020803,2005-10-17,0
12109020805,2005-10-17,0
12109020806,2005-10-17,0
12109020807,2005-10-17,0
12109020901,2005-10-17,0
12109020902,2005-10-17,0
12119911500,2005-10-17,0
12119980000,2005-10-17,0
12121970100,2005-10-17,0
12117021806,2005-10-17,0
12117021902,2005-10-17,0
12117022001,2005-10-17,0
12117022002,2005-10-17,0
12117022004,2005-10-17,0
12117022005,2005-10-17,0
12117022101,2005-10-17,0
12117022104,2005-10-17,0
12117022106,2005-10-17,0
12117022201,2005-10-17,0
12117022205,2005-10-17,0
12117022207,2005-10-17,0
12117022208,2005-10-17,0
12117022209,2005-10-17,0
12119910100,2005-10-17,0
12119910300,2005-10-17,0
12119910401,2005-10-17,0
12119910402,2005-10-17,0
12121970200,2005-10-17,0
12121970301,2005-10-17,0
12121970302,2005-10-17,0
12121970500,2005-10-17,0
12121970600,2005-10-17,0
12123950100,2005-10-17,0
12123950200,2005-10-17,0
12119910500,2005-10-17,0
12119910601,2005-10-17,0
12119910602,2005-10-17,0
12119910700,2005-10-17,0
12119910900,2005-10-17,0
12119911200,2005-10-17,0
12119911301,2005-10-17,0
12119911302,2005-10-17,0
12119911400,2005-10-17,0
12103026400,2005-10-17,0
12103026500,2005-10-17,0
12103026602,2005-10-17,0
12103026701,2005-10-17,0
12103026702,2005-10-17,0
12103026804,2005-10-17,0
12103026809,2005-10-17,0
12103026811,2005-10-17,0
12009064128,2005-10-18,0
12009064201,2005-10-18,0
12009064301,2005-10-18,0
12009064800,2005-10-18,0
12009065022,2005-10-18,0
12009065124,2005-10-18,0
12009065235,2005-10-18,0
12009066103,2005-10-18,0
12009066600,2005-10-18,0
12009066800,2005-10-18,0
12009068400,2005-10-18,NA
12009069100,2005-10-18,0
12009069700,2005-10-18,0
12009071322,2005-10-18,0
12009071335,2005-10-18,0
12009071400,2005-10-18,0
12011010102,2005-10-18,0
12011010304,2005-10-18,0
12011010406,2005-10-18,0
12011010603,2005-10-18,0
12011010606,2005-10-18,0
12011010611,2005-10-18,0
12011010901,2005-10-18,0
12011020104,2005-10-18,0
12011020207,2005-10-18,0
12011020311,2005-10-18,0
12011020316,2005-10-18,0
12011020320,2005-10-18,0
12011020325,2005-10-18,0
12011020405,2005-10-18,0
12011020411,2005-10-18,0
12011060603,2005-10-18,0
12011060605,2005-10-18,0
12011060606,2005-10-18,0
12011060607,2005-10-18,0
12011060900,2005-10-18,0
12011070205,2005-10-18,0
12011070210,2005-10-18,0
12011070311,2005-10-18,0
12011070316,2005-10-18,0
12011070322,2005-10-18,0
12011070403,2005-10-18,0
12011070601,2005-10-18,0
12011080101,2005-10-18,0
12011080405,2005-10-18,0
12011090200,2005-10-18,0
12011090404,2005-10-18,0
12011090801,2005-10-18,0
12011091100,2005-10-18,0
12011091300,2005-10-18,0
12011091701,2005-10-18,0
12011091901,2005-10-18,0
12011100104,2005-10-18,NA
12011100202,2005-10-18,0
12011100502,2005-10-18,0
12011110301,2005-10-18,0
12011110308,2005-10-18,0
12011110323,2005-10-18,0
12011110326,2005-10-18,0
12011110330,2005-10-18,0
12011110334,2005-10-18,0
12011110338,2005-10-18,0
12011110342,2005-10-18,0
12011110501,2005-10-18,0
12013010300,2005-10-18,0
12015010100,2005-10-18,0
12015010302,2005-10-18,0
12015020101,2005-10-18,0
12015020201,2005-10-18,0
12015021001,2005-10-18,0
12015030401,2005-10-18,0
12017450201,2005-10-18,0
12017450601,2005-10-18,0
12017451101,2005-10-18,0
12017451601,2005-10-18,0
12019030801,2005-10-18,0
12019031104,2005-10-18,0
12019031108,2005-10-18,0
12021000101,2005-10-18,0
