geoid,date,mean_prcp
1233146,2004-08-10,0
1233138,2004-08-10,0
1233134,2004-08-10,0
1233055,2004-08-10,0
1233109,2004-08-10,NA
1233032,2004-08-10,0
1233050,2004-08-10,0
1232548,2004-08-10,26.39519691467285
1234972,2004-08-10,5.190268516540527
1232798,2004-08-10,6.528303623199463
1232839,2004-08-10,7.6544694900512695
1232808,2004-08-10,7.679430961608887
1232819,2004-08-10,7.442116737365723
1232833,2004-08-10,7.387124538421631
1232820,2004-08-10,7.780063629150391
1234769,2004-08-10,6.763735771179199
1234758,2004-08-10,5.874941825866699
1233470,2004-08-10,1.0373252630233765
1233449,2004-08-10,0.0277072973549366
1233493,2004-08-10,0
1233431,2004-08-10,0
1233462,2004-08-10,0
1233467,2004-08-10,0
1233410,2004-08-10,3.456693649291992
1234638,2004-08-10,6.9115424156188965
1234690,2004-08-10,6.813758373260498
1234667,2004-08-10,5.715130805969238
1233704,2004-08-10,6.772314548492432
1233782,2004-08-10,6.909354209899902
1233712,2004-08-10,6.52972936630249
1233714,2004-08-10,6.8125
1233774,2004-08-10,6.972384452819824
1233715,2004-08-10,6.31966495513916
1233860,2004-08-10,6.342889785766602
1233827,2004-08-10,5.019616603851318
1233809,2004-08-10,6.777487277984619
1233843,2004-08-10,5.315439701080322
1233854,2004-08-10,4.9921875
1232189,2004-08-10,3.0446584224700928
1232092,2004-08-10,0
1234951,2004-08-10,7.081833839416504
1232565,2004-08-10,18.311325073242188
1234238,2004-08-10,3.24953556060791
1234232,2004-08-10,3.6492440700531006
1234285,2004-08-10,2.6094398498535156
1232779,2004-08-10,8.533013343811035
1233521,2004-08-10,5.14891242980957
1232348,2004-08-10,4.176745414733887
1232356,2004-08-10,3.409534215927124
1232169,2004-08-10,7.908079147338867
1232117,2004-08-10,7.371476173400879
1232130,2004-08-10,7.7376933097839355
1232433,2004-08-10,18.047576904296875
1232669,2004-08-10,0.019149165600538254
1232615,2004-08-10,0
1232653,2004-08-10,0
1232087,2004-08-10,0
1232901,2004-08-10,6.091821670532227
1232952,2004-08-10,5.916569709777832
1232955,2004-08-10,6.036988258361816
1232950,2004-08-10,6.032702922821045
1233064,2004-08-10,0
1233068,2004-08-10,0
1233322,2004-08-10,0
1233321,2004-08-10,0
1234448,2004-08-10,4.824421405792236
1234434,2004-08-10,4.301143169403076
1234142,2004-08-10,0.027683788910508156
1234139,2004-08-10,0
1234105,2004-08-10,0
1232025,2004-08-10,0
1234269,2004-08-10,2.578256130218506
1232359,2004-08-10,3.4479806423187256
1232211,2004-08-10,0
1232226,2004-08-10,0
1232227,2004-08-10,0
1232502,2004-08-10,18.25193977355957
1232180,2004-08-10,6.511455059051514
1232323,2004-08-10,10.054398536682129
1232358,2004-08-10,11.284357070922852
1233944,2004-08-10,0.9170363545417786
1233440,2004-08-10,0.27435874938964844
1234606,2004-08-10,5.071605205535889
1233612,2004-08-10,7.8123459815979
1233607,2004-08-10,7.854949474334717
1232425,2004-08-10,14.137323379516602
1232464,2004-08-10,15.508686065673828
1232958,2004-08-10,6.171867370605469
1232962,2004-08-10,6.738100528717041
1232448,2004-08-10,8.955552101135254
1232432,2004-08-10,7.929687023162842
1232336,2004-08-10,5.282485008239746
1234711,2004-08-10,6.415511608123779
1234714,2004-08-10,6.61259651184082
1234787,2004-08-10,6.932322025299072
1234737,2004-08-10,5.432443141937256
1232778,2004-08-10,5.083911895751953
1234762,2004-08-10,5.16867733001709
1233967,2004-08-10,0
1233993,2004-08-10,0
1233901,2004-08-10,0
1233920,2004-08-10,0
1233965,2004-08-10,0
1232309,2004-08-10,5.525146484375
1232304,2004-08-10,7.352041721343994
1232639,2004-08-10,4.2807512283325195
1232696,2004-08-10,4.203580856323242
1234251,2004-08-10,4.513562202453613
1234243,2004-08-10,3.940143585205078
1234228,2004-08-10,4.244889736175537
1234473,2004-08-10,4.179202556610107
1234476,2004-08-10,3.8577075004577637
1234481,2004-08-10,3.906633138656616
1234474,2004-08-10,3.671290874481201
1234990,2004-08-10,4.165473461151123
1233438,2004-08-10,3.078878402709961
1233015,2004-08-10,0
1233031,2004-08-10,0.09300124645233154
1233034,2004-08-10,0.0043007428757846355
1233157,2004-08-10,0
1233193,2004-08-10,0
1233183,2004-08-10,0.15471550822257996
1233156,2004-08-10,0
1233173,2004-08-10,0.03651626408100128
1233143,2004-08-10,0
1233147,2004-08-10,0.01536088902503252
1233149,2004-08-10,0
1233144,2004-08-10,0.04979703575372696
1233168,2004-08-10,0
1233162,2004-08-10,0
1233101,2004-08-10,0
1233051,2004-08-10,NA
1232789,2004-08-10,7.852060794830322
1234786,2004-08-10,7.20106315612793
1232828,2004-08-10,7.752174377441406
1233411,2004-08-10,0.48142698407173157
1233414,2004-08-10,0
1233480,2004-08-10,0
1233473,2004-08-10,2.040188789367676
1234653,2004-08-10,6.608907222747803
1234668,2004-08-10,6.251131534576416
1233701,2004-08-10,6.640900611877441
1233716,2004-08-10,7.0320844650268555
1233777,2004-08-10,6.894764423370361
1234683,2004-08-10,7.166597843170166
1234684,2004-08-10,7.211005210876465
1234681,2004-08-10,7.147690296173096
1234695,2004-08-10,7.286666393280029
1233756,2004-08-10,7.064515113830566
1233764,2004-08-10,7.024136066436768
1234698,2004-08-10,7.178828716278076
1233841,2004-08-10,5.514156818389893
1233898,2004-08-10,5.221495628356934
1233868,2004-08-10,5.950575351715088
1233853,2004-08-10,5.090761661529541
1232157,2004-08-10,3.5444393157958984
1234949,2004-08-10,7.017744064331055
1232571,2004-08-10,20.898456573486328
1232583,2004-08-10,22.498653411865234
1234287,2004-08-10,2.709479808807373
1234231,2004-08-10,3.38985013961792
1232062,2004-08-10,0.028278598561882973
1232129,2004-08-10,8.117820739746094
1232168,2004-08-10,8.417401313781738
1232738,2004-08-10,9.290801048278809
1232141,2004-08-10,7.630350589752197
1232459,2004-08-10,25.72858428955078
1331563,2004-08-10,0
1331518,2004-08-10,0
1331650,2004-08-10,0.4720427691936493
1331552,2004-08-10,0
1331554,2004-08-10,0.31300097703933716
1331061,2004-08-10,0
1330530,2004-08-10,0
1330548,2004-08-10,0
1330620,2004-08-10,0
1330139,2004-08-10,0
1330101,2004-08-10,0
1331783,2004-08-10,0
1331220,2004-08-10,0
1331065,2004-08-10,0
1331720,2004-08-10,0
1330234,2004-08-10,0
1330110,2004-08-10,0
1330179,2004-08-10,0
1330726,2004-08-10,0
1331404,2004-08-10,0
1331302,2004-08-10,0
1330107,2004-08-10,0
1330028,2004-08-10,0
1330683,2004-08-10,0
1330609,2004-08-10,0
1339867,2004-08-10,0
1330814,2004-08-10,0
1330265,2004-08-10,0.07319680601358414
1330275,2004-08-10,1.6814383268356323
1339817,2004-08-10,2.0975112915039062
1339897,2004-08-10,2.14099383354187
1330083,2004-08-10,0
1330317,2004-08-10,0
1330038,2004-08-10,0
1330322,2004-08-10,0
1330094,2004-08-10,0
1331060,2004-08-10,0
1331077,2004-08-10,0.005134988576173782
1339861,2004-08-10,1.5604954957962036
1331049,2004-08-10,0
1331002,2004-08-10,0
1330436,2004-08-10,0
1330522,2004-08-10,0
1330125,2004-08-10,0
1330147,2004-08-10,0
1330733,2004-08-10,0
1330314,2004-08-10,0
1330363,2004-08-10,0
1330175,2004-08-10,0
1330810,2004-08-10,0
1330823,2004-08-10,0
1330043,2004-08-10,0
1330046,2004-08-10,0
1330071,2004-08-10,0
1330052,2004-08-10,0
1330501,2004-08-10,0
1331811,2004-08-10,0.05914108827710152
1331831,2004-08-10,0
1330516,2004-08-10,0
1331064,2004-08-10,0
1331315,2004-08-10,0
1331316,2004-08-10,0
1331068,2004-08-10,1.0165778398513794
1331806,2004-08-10,0.0432046614587307
1330470,2004-08-10,0
1330663,2004-08-10,0
1331906,2004-08-10,0
1330660,2004-08-10,0
1331024,2004-08-10,0
1330552,2004-08-10,0
1331825,2004-08-10,0
1330453,2004-08-10,0
1331081,2004-08-10,0.9368442296981812
1331083,2004-08-10,0
1339877,2004-08-10,0
1331793,2004-08-10,0
1330582,2004-08-10,0
1331044,2004-08-10,0
1331035,2004-08-10,0
1331545,2004-08-10,0
1331796,2004-08-10,0
1331551,2004-08-10,0
1339870,2004-08-10,0
1330633,2004-08-10,0
1330103,2004-08-10,0
1330184,2004-08-10,0
1331213,2004-08-10,0
1331217,2004-08-10,0
1331017,2004-08-10,0
1331566,2004-08-10,0
1331503,2004-08-10,0
1331778,2004-08-10,0
1330415,2004-08-10,0
1330216,2004-08-10,0
1339842,2004-08-10,0.154110386967659
1331537,2004-08-10,0
1331547,2004-08-10,0
1330182,2004-08-10,0
1330742,2004-08-10,0
1331328,2004-08-10,0
1330747,2004-08-10,0
1330105,2004-08-10,0
1330165,2004-08-10,0
1330189,2004-08-10,0
1330075,2004-08-10,0
1330296,2004-08-10,0
1331623,2004-08-10,0
1330066,2004-08-10,0
1330168,2004-08-10,0
1331567,2004-08-10,0
1331765,2004-08-10,0
1331744,2004-08-10,0
1331771,2004-08-10,0
1330909,2004-08-10,0
1331016,2004-08-10,0
1330738,2004-08-10,0
1330750,2004-08-10,0
1339825,2004-08-10,3.333016872406006
1330319,2004-08-10,0
1330329,2004-08-10,0
1330021,2004-08-10,0
1330315,2004-08-10,0
1331063,2004-08-10,0.1783018857240677
1330134,2004-08-10,0
1331636,2004-08-10,0
1330662,2004-08-10,0
1330464,2004-08-10,0
1330290,2004-08-10,0
1330318,2004-08-10,0
1330326,2004-08-10,0
1330820,2004-08-10,0
1331561,2004-08-10,0
1330734,2004-08-10,0
1331773,2004-08-10,0
1330017,2004-08-10,0
1330519,2004-08-10,0
1330566,2004-08-10,0
1331829,2004-08-10,0
1330217,2004-08-10,1.4269475936889648
1331047,2004-08-10,0
1331096,2004-08-10,0
1331046,2004-08-10,0
1330285,2004-08-10,0
1331075,2004-08-10,0
1331019,2004-08-10,0
1330454,2004-08-10,0
1330411,2004-08-10,0
1331764,2004-08-10,0
1331320,2004-08-10,0
1331301,2004-08-10,0
1331331,2004-08-10,0.05301360785961151
1330218,2004-08-10,0
1330251,2004-08-10,0
1330410,2004-08-10,0
1330473,2004-08-10,0
1330025,2004-08-10,0
1331516,2004-08-10,0
1330256,2004-08-10,0
1330467,2004-08-10,0
1330455,2004-08-10,0
1331815,2004-08-10,0.016819043084979057
1331814,2004-08-10,0
1331780,2004-08-10,0
1330438,2004-08-10,0
1331006,2004-08-10,0.2589956223964691
1331039,2004-08-10,0
1330475,2004-08-10,0
1330241,2004-08-10,0
1331714,2004-08-10,0
1330821,2004-08-10,0
1330807,2004-08-10,0
1331546,2004-08-10,0
1330673,2004-08-10,0
1331539,2004-08-10,0
1331635,2004-08-10,0.7585432529449463
1339862,2004-08-10,0
1339837,2004-08-10,0
1331033,2004-08-10,0
1330511,2004-08-10,0
1330680,2004-08-10,0
1330656,2004-08-10,0
1331637,2004-08-10,0
1331794,2004-08-10,0
1331052,2004-08-10,0
1331020,2004-08-10,0
1331638,2004-08-10,0
1330471,2004-08-10,0
1330460,2004-08-10,0
1330830,2004-08-10,0
1330441,2004-08-10,0
1330442,2004-08-10,0
1330248,2004-08-10,0
1330170,2004-08-10,0.17144298553466797
1331415,2004-08-10,0
1331410,2004-08-10,0
1330601,2004-08-10,0
1330297,2004-08-10,0
1330236,2004-08-10,0
1330273,2004-08-10,0
1330288,2004-08-10,0
1330215,2004-08-10,0
1330281,2004-08-10,0
1330008,2004-08-10,0
1330067,2004-08-10,0
1330152,2004-08-10,0
1330082,2004-08-10,0
1331775,2004-08-10,0
1330907,2004-08-10,0
1331078,2004-08-10,0
1331050,2004-08-10,0
1331712,2004-08-10,0
1331092,2004-08-10,0
1330340,2004-08-10,0
1330087,2004-08-10,0
1330002,2004-08-10,0
1330012,2004-08-10,0
1330039,2004-08-10,0
1331023,2004-08-10,0
1339823,2004-08-10,0.12988163530826569
1330624,2004-08-10,0
1330541,2004-08-10,0
1330572,2004-08-10,0
1330124,2004-08-10,0
1330520,2004-08-10,0
1330305,2004-08-10,0
1330291,2004-08-10,0
1331523,2004-08-10,0
1331520,2004-08-10,0
1331522,2004-08-10,0
1331524,2004-08-10,0
1330746,2004-08-10,0
1339828,2004-08-10,4.54649543762207
1330047,2004-08-10,0
1330535,2004-08-10,0
1330527,2004-08-10,0
1331804,2004-08-10,0
1330643,2004-08-10,0
1331088,2004-08-10,0
1330204,2004-08-10,0
1331787,2004-08-10,0
1331743,2004-08-10,0
1331907,2004-08-10,0
1330648,2004-08-10,0
1330667,2004-08-10,0
1330258,2004-08-10,0
1330292,2004-08-10,0
1330581,2004-08-10,0
1330905,2004-08-10,0
1330912,2004-08-10,0
1331709,2004-08-10,0
1331757,2004-08-10,0
1331795,2004-08-10,0
1330740,2004-08-10,0
1331501,2004-08-10,0
1331642,2004-08-10,0.5403919219970703
1331624,2004-08-10,0.011278082616627216
1331510,2004-08-10,0
1339813,2004-08-10,0
1331087,2004-08-10,0
1330529,2004-08-10,0
1330554,2004-08-10,0
1330121,2004-08-10,0
1330120,2004-08-10,0
1330171,2004-08-10,0
1331079,2004-08-10,0
1331798,2004-08-10,0
1331749,2004-08-10,0
1331622,2004-08-10,0
1331216,2004-08-10,0
1331066,2004-08-10,0
1331625,2004-08-10,0
1331626,2004-08-10,0.3914203345775604
1330425,2004-08-10,0
1330458,2004-08-10,0
1330456,2004-08-10,0
1330233,2004-08-10,0
1339846,2004-08-10,0
1339886,2004-08-10,0
1330439,2004-08-10,0
1330117,2004-08-10,0
1330180,2004-08-10,0
1330707,2004-08-10,0
1331562,2004-08-10,0
1331322,2004-08-10,0
1330730,2004-08-10,0
1330188,2004-08-10,0
1330605,2004-08-10,0
1339854,2004-08-10,0
1339836,2004-08-10,0
1330354,2004-08-10,0
1331634,2004-08-10,0
1330339,2004-08-10,0
1331533,2004-08-10,0.37259146571159363
1331756,2004-08-10,0
1331738,2004-08-10,0
1330802,2004-08-10,0
1331647,2004-08-10,0
1330277,2004-08-10,0
1330259,2004-08-10,0
1330536,2004-08-10,0
1331730,2004-08-10,0
1330033,2004-08-10,0
1330034,2004-08-10,0
1330035,2004-08-10,0
1330030,2004-08-10,0
1330072,2004-08-10,0
1331091,2004-08-10,0
1331070,2004-08-10,0
1331326,2004-08-10,0.006760852411389351
1331329,2004-08-10,0.15183843672275543
1330555,2004-08-10,0
1330205,2004-08-10,0
1330041,2004-08-10,0
1330342,2004-08-10,0
1330327,2004-08-10,0
1330310,2004-08-10,0
1330009,2004-08-10,0
1330828,2004-08-10,0
1331527,2004-08-10,0
1330642,2004-08-10,0
1330650,2004-08-10,0
1330019,2004-08-10,0
1330531,2004-08-10,0
1330176,2004-08-10,0
1331822,2004-08-10,0
1331774,2004-08-10,0
1330565,2004-08-10,0
1330803,2004-08-10,0
1330818,2004-08-10,0
1331641,2004-08-10,0.6765545010566711
1331313,2004-08-10,0
1331606,2004-08-10,0
1330808,2004-08-10,0
1330824,2004-08-10,0
1331711,2004-08-10,0.008780892938375473
1331803,2004-08-10,0.940229058265686
1331058,2004-08-10,1.7539302110671997
1330625,2004-08-10,0
1330751,2004-08-10,0
1331903,2004-08-10,0
1331901,2004-08-10,0
1331909,2004-08-10,0
1330013,2004-08-10,0
1330070,2004-08-10,0
1330132,2004-08-10,0
1330206,2004-08-10,0
1330537,2004-08-10,0
1330904,2004-08-10,0
1330421,2004-08-10,0
1331055,2004-08-10,0
1331549,2004-08-10,0
1331790,2004-08-10,0
1330286,2004-08-10,0
1331550,2004-08-10,0
1331824,2004-08-10,0
1331513,2004-08-10,0
1330577,2004-08-10,0
1330622,2004-08-10,0
1330137,2004-08-10,0
1330145,2004-08-10,0
1330104,2004-08-10,0
1331645,2004-08-10,0.0035372248385101557
1331204,2004-08-10,0
1331207,2004-08-10,0
1331014,2004-08-10,0
1331557,2004-08-10,0
1331308,2004-08-10,0
1330452,2004-08-10,0
1330805,2004-08-10,0
1330434,2004-08-10,0
1331565,2004-08-10,0
1331558,2004-08-10,0
1330736,2004-08-10,0
1330710,2004-08-10,0
1331407,2004-08-10,0
1330115,2004-08-10,0
1330337,2004-08-10,0
1330260,2004-08-10,0
1330294,2004-08-10,0
1330228,2004-08-10,0
1330060,2004-08-10,0
1330062,2004-08-10,0
1330106,2004-08-10,0
1331512,2004-08-10,0
1331722,2004-08-10,0
1330903,2004-08-10,0
1330268,2004-08-10,0
1331030,2004-08-10,0
1331015,2004-08-10,0
1330752,2004-08-10,0
1330757,2004-08-10,0
1330533,2004-08-10,0
1330360,2004-08-10,0
1330079,2004-08-10,0
1330088,2004-08-10,0
1330324,2004-08-10,0
1331011,2004-08-10,0
1331791,2004-08-10,0
1330122,2004-08-10,0
1339845,2004-08-10,4.330504894256592
1330446,2004-08-10,0
1330401,2004-08-10,0
1330423,2004-08-10,0
1330429,2004-08-10,0
1330173,2004-08-10,0
1330701,2004-08-10,0
1330024,2004-08-10,0
1330557,2004-08-10,0
1330553,2004-08-10,0
1330303,2004-08-10,0
1330076,2004-08-10,0
1331779,2004-08-10,0
1330523,2004-08-10,0
1330507,2004-08-10,0
1330567,2004-08-10,0
1331045,2004-08-10,0
1330153,2004-08-10,0
1331807,2004-08-10,0
1331833,2004-08-10,1.0515049695968628
1331069,2004-08-10,0
1331098,2004-08-10,0
1331038,2004-08-10,0
1331085,2004-08-10,0
1330413,2004-08-10,0
1330833,2004-08-10,0
1331089,2004-08-10,0
1330257,2004-08-10,0
1330224,2004-08-10,0
1331097,2004-08-10,0
1330295,2004-08-10,0
1331027,2004-08-10,0
1331309,2004-08-10,0
1331699,2004-08-10,0
1331698,2004-08-10,0
1331041,2004-08-10,1.0874173641204834
1330412,2004-08-10,0
1330641,2004-08-10,0
1330621,2004-08-10,0
1330711,2004-08-10,0
1331904,2004-08-10,0
1330576,2004-08-10,0
1331836,2004-08-10,0
1330664,2004-08-10,0
1330546,2004-08-10,0
1330728,2004-08-10,0
1331832,2004-08-10,0
1330545,2004-08-10,0
1330720,2004-08-10,0
1331042,2004-08-10,0
1331003,2004-08-10,0
1331789,2004-08-10,0
1331721,2004-08-10,0
1331082,2004-08-10,0
1330543,2004-08-10,0
1331750,2004-08-10,0
1331639,2004-08-10,0
1331201,2004-08-10,0
1331022,2004-08-10,0
1330426,2004-08-10,0
1331568,2004-08-10,0
1330451,2004-08-10,0
1330116,2004-08-10,0
1330118,2004-08-10,0
1331631,2004-08-10,0
1331405,2004-08-10,0
1331401,2004-08-10,0
1330040,2004-08-10,0
1330534,2004-08-10,0
1330602,2004-08-10,0
1330349,2004-08-10,0
1330238,2004-08-10,0
1330080,2004-08-10,0
1330064,2004-08-10,0
1330127,2004-08-10,0
1331519,2004-08-10,0
1331768,2004-08-10,0
1330813,2004-08-10,0
1331632,2004-08-10,0
1330220,2004-08-10,0
1339834,2004-08-10,2.691976308822632
1339815,2004-08-10,5.412553787231445
1330084,2004-08-10,0
1330307,2004-08-10,0
1331007,2004-08-10,0
1331705,2004-08-10,0
1331763,2004-08-10,0
1331307,2004-08-10,0
1331318,2004-08-10,0
1330634,2004-08-10,0
1330538,2004-08-10,0
1330308,2004-08-10,0
1330344,2004-08-10,0
1330331,2004-08-10,0
1330312,2004-08-10,0
1330311,2004-08-10,0
1330022,2004-08-10,0
1330336,2004-08-10,0
1330540,2004-08-10,0
1331525,2004-08-10,0.013227563351392746
1330735,2004-08-10,0
1339827,2004-08-10,0.5781092047691345
1330669,2004-08-10,0
1330665,2004-08-10,0
1330078,2004-08-10,0
1330518,2004-08-10,0
1330573,2004-08-10,0
1330504,2004-08-10,0
1330564,2004-08-10,0
1330575,2004-08-10,0
1331823,2004-08-10,0
1331820,2004-08-10,0
1330253,2004-08-10,0
1331093,2004-08-10,0
1330822,2004-08-10,0
1330428,2004-08-10,0
1331327,2004-08-10,0
1331304,2004-08-10,0
1331076,2004-08-10,0.40609005093574524
1330293,2004-08-10,0
1330222,2004-08-10,0
1331816,2004-08-10,0
1331716,2004-08-10,0
1330445,2004-08-10,0
1330623,2004-08-10,0
1330016,2004-08-10,0
1331071,2004-08-10,0
1330525,2004-08-10,0
1330562,2004-08-10,0
1339840,2004-08-10,0
1330901,2004-08-10,0
1330812,2004-08-10,0
1330223,2004-08-10,0
1331719,2004-08-10,0
1331812,2004-08-10,0.5886997580528259
1331827,2004-08-10,1.040895938873291
1330631,2004-08-10,0
1339885,2004-08-10,0
1330240,2004-08-10,1.9815411567687988
1330655,2004-08-10,0
1331018,2004-08-10,0
1331560,2004-08-10,0
1331001,2004-08-10,0.1772482693195343
1331084,2004-08-10,0
1331781,2004-08-10,0
1331772,2004-08-10,0
1331555,2004-08-10,0
1330521,2004-08-10,0
1330011,2004-08-10,0
1330517,2004-08-10,0
1330666,2004-08-10,0
1330102,2004-08-10,0
1330178,2004-08-10,0
1330183,2004-08-10,0
1330161,2004-08-10,0
1331210,2004-08-10,0
1331206,2004-08-10,0
1331012,2004-08-10,0
1331543,2004-08-10,0
1331643,2004-08-10,0
1331629,2004-08-10,0
1331321,2004-08-10,0
1330461,2004-08-10,0
1330417,2004-08-10,0
1339866,2004-08-10,0
1331569,2004-08-10,0
1330108,2004-08-10,0.07271050661802292
1330739,2004-08-10,0
1331406,2004-08-10,0
1331805,2004-08-10,0
1330731,2004-08-10,0
1330753,2004-08-10,0
1330004,2004-08-10,0
1330143,2004-08-10,0
1330607,2004-08-10,0
1339851,2004-08-10,0
1339824,2004-08-10,0
1331630,2004-08-10,0
1330068,2004-08-10,0
1330144,2004-08-10,0
1331620,2004-08-10,0
1331627,2004-08-10,0
1330263,2004-08-10,0.7375786304473877
1330276,2004-08-10,0
1330289,2004-08-10,0
1339819,2004-08-10,5.403626918792725
1330316,2004-08-10,0
1330306,2004-08-10,0
1331707,2004-08-10,0
1330187,2004-08-10,0
1331312,2004-08-10,0.009326161816716194
1331303,2004-08-10,0.0012741988757625222
1330635,2004-08-10,0
1330457,2004-08-10,0
1330448,2004-08-10,0
1330427,2004-08-10,0
1330559,2004-08-10,0
1330560,2004-08-10,0
1330512,2004-08-10,0
1330214,2004-08-10,0
1330092,2004-08-10,0
1331792,2004-08-10,3.4628849029541016
1330677,2004-08-10,0
1330096,2004-08-10,0
1330044,2004-08-10,0
